Date and Time, X-Value, Y-Value, Z-Value, Battery Level, Currently Charging?,Usual Walking
2023-10-03 19:52:20.404,-16.9007,-5.8131,1.6568,79,False,1
2023-10-03 19:52:20.563,-10.2999,-5.2002,0.316,79,False,1
2023-10-03 19:52:20.726,-7.1994,-6.8953,1.4269,79,False,1
2023-10-03 19:52:20.884,-12.3158,-5.8562,1.664,79,False,1
2023-10-03 19:52:21.044,-14.8943,-3.7421,-0.2658,79,False,1
2023-10-03 19:52:21.206,-9.0932,-2.4804,-0.6967,79,False,1
2023-10-03 19:52:21.359,-5.375,-2.4277,0.0599,79,False,1
2023-10-03 19:52:21.526,-17.6812,-6.5098,0.8068,79,False,1
2023-10-03 19:52:21.668,-10.2783,-3.7876,1.3216,79,False,1
2023-10-03 19:52:21.827,-7.6471,-6.6295,0.1365,79,False,1
2023-10-03 19:52:21.988,-11.904,-5.6479,1.9609,79,False,1
2023-10-03 19:52:22.148,-14.3939,-3.0263,-0.091,79,False,1
2023-10-03 19:52:22.342,-10.5465,-2.8347,-1.0511,79,False,1
2023-10-03 19:52:22.468,-8.7173,-3.4836,-0.5339,79,False,1
2023-10-03 19:52:22.625,-13.9199,-3.0742,0.4381,79,False,1
2023-10-03 19:52:22.789,-10.8697,-4.0007,-1.0056,79,False,1
2023-10-03 19:52:22.948,-9.1339,-7.3837,-0.8284,79,False,1
2023-10-03 19:52:23.110,-15.5408,-5.8921,0.0335,79,False,1
2023-10-03 19:52:23.269,-12.5576,-3.383,-1.1612,79,False,1
2023-10-03 19:52:23.427,-8.011,-1.561,-1.4509,79,False,1
2023-10-03 19:52:23.585,-9.7683,-4.0534,0.3496,79,False,1
2023-10-03 19:52:23.749,-12.0644,-3.8355,0.4214,79,False,1
2023-10-03 19:52:23.910,-10.3956,-6.6774,-0.0646,79,False,1
2023-10-03 19:52:24.070,-9.8114,-5.8634,1.4365,79,False,1
2023-10-03 19:52:24.230,-15.5432,-4.6208,-0.1556,79,False,1
2023-10-03 19:52:24.391,-11.7795,-2.7078,-0.893,79,False,1
2023-10-03 19:52:24.552,-6.4907,-0.4597,0.5004,79,False,1
2023-10-03 19:52:24.711,-10.7571,-3.7493,1.0223,79,False,1
2023-10-03 19:52:24.871,-9.7827,-3.8882,0.1508,79,False,1
2023-10-03 19:52:25.032,-8.8202,-6.9312,0.2729,79,False,1
2023-10-03 19:52:25.192,-12.6965,-6.3207,1.4365,79,False,1
2023-10-03 19:52:25.346,-14.9757,-4.0462,-0.0982,79,False,1
2023-10-03 19:52:25.513,-10.398,-3.0574,-1.0199,79,False,1
2023-10-03 19:52:25.671,-6.1675,-2.0542,-0.0503,79,False,1
2023-10-03 19:52:25.832,-14.0396,-5.6048,1.1756,79,False,1
2023-10-03 19:52:25.995,-10.1251,-4.1899,0.5315,79,False,1
2023-10-03 19:52:26.153,-7.6686,-7.7428,0.826,79,False,1
2023-10-03 19:52:26.349,-13.0723,-6.1387,0.4142,79,False,1
2023-10-03 19:52:26.474,-15.6533,-4.47,0.2466,79,False,1
2023-10-03 19:52:26.633,-9.3613,-2.9042,0.2586,79,False,1
2023-10-03 19:52:26.794,-5.3103,-2.8395,0.407,79,False,1
2023-10-03 19:52:26.955,-18.8735,-5.7676,0.8835,79,False,1
2023-10-03 19:52:27.113,-11.3892,-4.7764,-0.0407,79,False,1
2023-10-03 19:52:27.273,-8.1954,-7.1084,0.9074,79,False,1
2023-10-03 19:52:27.435,-11.2887,-5.5115,1.1684,79,False,1
2023-10-03 19:52:27.595,-13.046,-2.7054,-0.4381,79,False,1
2023-10-03 19:52:27.758,-9.4355,-2.1596,-0.8763,79,False,1
2023-10-03 19:52:27.915,-7.2449,-3.1771,0.3974,79,False,1
2023-10-03 19:52:28.075,-16.1058,-4.8052,1.3743,79,False,1
2023-10-03 19:52:28.235,-10.2663,-4.786,0.0766,79,False,1
2023-10-03 19:52:28.396,-7.9511,-6.3015,1.0056,79,False,1
2023-10-03 19:52:28.555,-13.0269,-5.3654,0.4453,79,False,1
2023-10-03 19:52:28.715,-12.3134,-1.9776,-0.4693,79,False,1
2023-10-03 19:52:28.876,-8.9519,-2.0853,-0.9673,79,False,1
2023-10-03 19:52:29.036,-9.1435,-3.6009,0.5004,79,False,1
2023-10-03 19:52:29.197,-11.6358,-3.1292,-0.1748,79,False,1
2023-10-03 19:52:29.351,-11.0133,-5.4708,0.2131,79,False,1
2023-10-03 19:52:29.516,-11.2216,-6.1866,1.7166,79,False,1
2023-10-03 19:52:29.676,-15.9597,-5.3151,0.0479,79,False,1
2023-10-03 19:52:29.846,-11.5855,-2.6959,-1.4772,79,False,1
2023-10-03 19:52:29.997,-8.9854,-2.0542,-0.8116,79,False,1
2023-10-03 19:52:30.157,-8.9399,-3.3519,1.8004,79,False,1
2023-10-03 19:52:30.352,-9.663,-3.3447,1.3455,79,False,1
2023-10-03 19:52:30.477,-11.394,-6.0166,0.8236,79,False,1
2023-10-03 19:52:30.638,-11.3868,-6.0717,0.9577,79,False,1
2023-10-03 19:52:30.800,-14.4011,-4.2138,-0.4094,79,False,1
2023-10-03 19:52:30.958,-10.0461,-3.0694,-0.7997,79,False,1
2023-10-03 19:52:31.118,-9.0764,-3.4884,-0.2227,79,False,1
2023-10-03 19:52:31.278,-9.8426,-3.5362,-0.1484,79,False,1
2023-10-03 19:52:31.439,-10.3262,-3.6823,0.9744,79,False,1
2023-10-03 19:52:31.599,-8.5928,-5.4492,0.8164,79,False,1
2023-10-03 19:52:31.760,-10.6734,-5.3678,0.5483,79,False,1
2023-10-03 19:52:31.918,-15.8831,-5.612,-0.2442,79,False,1
2023-10-03 19:52:32.079,-10.0341,-2.8252,-0.565,79,False,1
2023-10-03 19:52:32.240,-7.1635,-1.743,-0.9218,79,False,1
2023-10-03 19:52:32.400,-10.9032,-5.138,0.0646,79,False,1
2023-10-03 19:52:32.559,-10.6662,-3.5769,0.5219,79,False,1
2023-10-03 19:52:32.720,-9.4643,-5.4971,0.3448,79,False,1
2023-10-03 19:52:32.879,-10.4435,-5.5976,0.4501,79,False,1
2023-10-03 19:52:33.039,-16.6086,-5.3223,-0.2586,79,False,1
2023-10-03 19:52:33.202,-10.8098,-3.0789,-0.5938,79,False,1
2023-10-03 19:52:33.354,-7.0054,-1.7741,-0.6584,79,False,1
2023-10-03 19:52:33.520,-8.8897,-3.6416,-0.0718,79,False,1
2023-10-03 19:52:33.681,-12.2272,-3.3734,0.8715,79,False,1
2023-10-03 19:52:33.840,-9.1554,-6.6391,-0.8188,79,False,1
2023-10-03 19:52:34.008,-10.3166,-6.1483,0.395,79,False,1
2023-10-03 19:52:34.162,-15.8233,-6.1292,-0.3639,79,False,1
2023-10-03 19:52:34.356,-9.9431,-2.1955,-0.8954,79,False,1
2023-10-03 19:52:34.481,-7.8793,-2.2051,-1.1732,79,False,1
2023-10-03 19:52:34.642,-10.1682,-3.7637,-0.5004,79,False,1
2023-10-03 19:52:34.801,-12.2942,-4.774,1.0558,79,False,1
2023-10-03 19:52:34.961,-9.6151,-5.8466,-0.2825,79,False,1
2023-10-03 19:52:35.122,-10.8577,-5.9903,0.4788,79,False,1
2023-10-03 19:52:35.281,-15.1816,-3.6895,0.5171,79,False,1
2023-10-03 19:52:35.441,-11.0852,-4.2329,-0.1867,79,False,1
2023-10-03 19:52:35.603,-7.0797,-1.5395,-1.1109,79,False,1
2023-10-03 19:52:35.762,-9.0764,-3.8092,-0.5794,79,False,1
2023-10-03 19:52:35.922,-13.805,-5.5929,1.3695,79,False,1
2023-10-03 19:52:36.082,-10.9942,-7.3095,-0.3998,79,False,1
2023-10-03 19:52:36.238,-9.3877,-6.0166,-0.0814,79,False,1
2023-10-03 19:52:36.402,-14.6621,-5.9831,-0.5219,79,False,1
2023-10-03 19:52:36.564,-11.5855,-2.1428,-1.0558,79,False,1
2023-10-03 19:52:36.722,-7.5872,-1.7262,-0.7326,79,False,1
2023-10-03 19:52:36.884,-9.3781,-3.9121,0.0431,79,False,1
2023-10-03 19:52:37.043,-15.5719,-4.7142,0.1796,79,False,1
2023-10-03 19:52:37.205,-10.75,-6.4715,-0.3639,79,False,1
2023-10-03 19:52:37.358,-9.9862,-6.3183,0.6129,79,False,1
2023-10-03 19:52:37.525,-16.7355,-5.4396,-0.5914,79,False,1
2023-10-03 19:52:37.685,-10.8577,-2.7916,-1.4653,79,False,1
2023-10-03 19:52:37.845,-8.5018,-2.0063,-1.1827,79,False,1
2023-10-03 19:52:38.006,-8.7867,-3.8523,-0.0551,79,False,1
2023-10-03 19:52:38.173,-12.7419,-4.7764,1.0439,79,False,1
2023-10-03 19:52:38.361,-9.9575,-6.8761,0.7015,79,False,1
2023-10-03 19:52:38.486,-10.7476,-6.0286,0.6201,79,False,1
2023-10-03 19:52:38.645,-17.2813,-6.3686,-0.2586,79,False,1
2023-10-03 19:52:38.806,-10.5034,-2.9999,-0.7159,79,False,1
2023-10-03 19:52:38.967,-7.106,-1.7573,-0.2897,79,False,1
2023-10-03 19:52:39.126,-10.2496,-4.2569,0.0263,79,False,1
2023-10-03 19:52:39.286,-12.4977,-3.2274,1.0726,79,False,1
2023-10-03 19:52:39.447,-8.7245,-6.1363,-0.8068,79,False,1
2023-10-03 19:52:39.606,-10.4172,-6.3351,-0.1341,79,False,1
2023-10-03 19:52:39.766,-16.6182,-5.102,-0.8452,79,False,1
2023-10-03 19:52:39.924,-10.6303,-2.5283,-0.8547,79,False,1
2023-10-03 19:52:40.087,-6.5912,-1.4317,-0.4884,79,False,1
2023-10-03 19:52:40.245,-8.3246,-3.4165,-0.6776,79,False,1
2023-10-03 19:52:40.408,-14.0372,-4.4341,1.0175,79,False,1
2023-10-03 19:52:40.567,-10.2352,-5.6695,-0.3065,79,False,1
2023-10-03 19:52:40.725,-10.4052,-6.1316,0.4621,79,False,1
2023-10-03 19:52:40.888,-16.3979,-4.9177,-0.1628,79,False,1
2023-10-03 19:52:41.047,-10.9391,-3.2394,-0.7638,79,False,1
2023-10-03 19:52:41.208,-7.4891,-1.8148,-0.6345,79,False,1
2023-10-03 19:52:41.363,-9.8857,-3.5817,0.0192,79,False,1
2023-10-03 19:52:41.528,-10.7452,-4.0462,1.4317,79,False,1
2023-10-03 19:52:41.689,-10.3046,-6.0908,-1.0391,79,False,1
2023-10-03 19:52:41.849,-10.5153,-7.2233,-0.5004,79,False,1
2023-10-03 19:52:42.009,-17.0659,-5.8778,-1.1636,79,False,1
2023-10-03 19:52:42.168,-11.6406,-2.9928,-0.7997,79,False,1
2023-10-03 19:52:42.376,-7.0581,-1.8531,-0.7949,79,False,1
2023-10-03 19:52:42.489,-8.2911,-4.3766,-0.0646,79,False,1
2023-10-03 19:52:42.649,-13.1585,-5.1595,1.5586,79,False,1
2023-10-03 19:52:42.810,-9.3805,-6.7612,0.8021,79,False,1
2023-10-03 19:52:42.969,-11.3294,-6.426,0.8571,79,False,1
2023-10-03 19:52:43.129,-17.8224,-5.2696,-0.3998,79,False,1
2023-10-03 19:52:43.291,-10.9678,-3.0239,-1.2641,79,False,1
2023-10-03 19:52:43.449,-5.5641,-1.0271,0.0407,79,False,1
2023-10-03 19:52:43.611,-11.4874,-3.8714,0.8212,79,False,1
2023-10-03 19:52:43.771,-9.1985,-1.9848,0.8404,79,False,1
2023-10-03 19:52:43.936,-8.667,-6.4787,-0.893,79,False,1
2023-10-03 19:52:44.089,-9.5696,-6.1459,0.6991,79,False,1
2023-10-03 19:52:44.252,-17.8344,-5.9185,-0.7254,79,False,1
2023-10-03 19:52:44.409,-10.2232,-2.976,-1.0798,79,False,1
2023-10-03 19:52:44.570,-7.3717,-1.9537,-0.9074,79,False,1
2023-10-03 19:52:44.732,-8.3941,-3.7421,-0.4956,79,False,1
2023-10-03 19:52:44.891,-12.5791,-2.8683,0.5531,79,False,1
2023-10-03 19:52:45.051,-9.6678,-7.003,0.1125,79,False,1
2023-10-03 19:52:45.213,-10.5034,-5.94,0.8332,79,False,1
2023-10-03 19:52:45.366,-18.7921,-5.3534,-0.0144,79,False,1
2023-10-03 19:52:45.532,-9.2991,-2.8754,-1.0511,79,False,1
2023-10-03 19:52:45.692,-6.8857,-1.8435,-0.5076,79,False,1
2023-10-03 19:52:45.852,-10.2448,-3.9025,-0.261,79,False,1
2023-10-03 19:52:46.013,-13.1035,-4.6591,0.8715,79,False,1
2023-10-03 19:52:46.173,-8.5712,-7.173,0.1987,79,False,1
2023-10-03 19:52:46.368,-11.0732,-5.4827,0.759,79,False,1
2023-10-03 19:52:46.492,-19.6516,-4.4843,-0.0192,79,False,1
2023-10-03 19:52:46.654,-9.8833,-3.0215,-0.6129,79,False,1
2023-10-03 19:52:46.813,-6.031,-2.0566,-0.2634,79,False,1
2023-10-03 19:52:46.973,-12.1003,-4.3048,-0.2155,79,False,1
2023-10-03 19:52:47.134,-12.9431,-3.948,0.8787,79,False,1
2023-10-03 19:52:47.293,-8.0828,-6.2537,0.0503,79,False,1
2023-10-03 19:52:47.452,-9.2823,-4.853,0.158,79,False,1
2023-10-03 19:52:47.615,-14.0779,-4.7166,-0.6632,79,False,1
2023-10-03 19:52:47.773,-11.5017,-2.9377,-0.6009,79,False,1
2023-10-03 19:52:47.933,-8.4635,-2.0039,-0.68,79,False,1
2023-10-03 19:52:48.094,-8.3797,-3.5745,-0.2562,79,False,1
2023-10-03 19:52:48.252,-15.2247,-5.0446,1.0822,79,False,1
2023-10-03 19:52:48.415,-10.6829,-4.6735,-0.5219,79,False,1
2023-10-03 19:52:48.575,-8.8322,-6.3446,-0.4357,79,False,1
2023-10-03 19:52:48.734,-15.208,-4.4053,0.0192,79,False,1
2023-10-03 19:52:48.895,-11.6717,-3.7445,-0.2921,79,False,1
2023-10-03 19:52:49.056,-7.8865,-2.4229,-0.3304,79,False,1
2023-10-03 19:52:49.215,-9.9958,-3.6009,0.1891,79,False,1
2023-10-03 19:52:49.369,-12.3852,-5.533,1.7573,79,False,1
2023-10-03 19:52:49.534,-10.5824,-6.0286,0.1101,79,False,1
2023-10-03 19:52:49.695,-11.2192,-6.6319,0.3304,79,False,1
2023-10-03 19:52:49.855,-15.2487,-5.8275,-0.6033,79,False,1
2023-10-03 19:52:50.017,-9.9551,-3.4022,-1.0199,79,False,1
2023-10-03 19:52:50.175,-8.1451,-1.8244,-1.2498,79,False,1
2023-10-03 19:52:50.371,-9.4715,-3.4213,-0.9242,79,False,1
2023-10-03 19:52:50.497,-11.5401,-3.8164,0.5818,79,False,1
2023-10-03 19:52:50.656,-9.2608,-5.4755,0.1604,79,False,1
2023-10-03 19:52:50.816,-10.8074,-6.2608,0.5219,79,False,1
2023-10-03 19:52:50.977,-15.7419,-4.3958,0.0742,79,False,1
2023-10-03 19:52:51.136,-10.6566,-2.818,-1.1181,79,False,1
2023-10-03 19:52:51.296,-7.6495,-0.8787,-1.3767,79,False,1
2023-10-03 19:52:51.458,-10.2328,-3.4907,-0.3855,79,False,1
2023-10-03 19:52:51.615,-13.9366,-4.4652,1.6544,79,False,1
2023-10-03 19:52:51.777,-9.1842,-5.9256,-0.5387,79,False,1
2023-10-03 19:52:51.938,-9.6726,-6.5769,-1.561,79,False,1
2023-10-03 19:52:52.097,-17.0826,-6.3327,-1.0295,79,False,1
2023-10-03 19:52:52.257,-10.0149,-2.7438,-0.9816,79,False,1
2023-10-03 19:52:52.419,-7.7907,-1.4916,-1.5155,79,False,1
2023-10-03 19:52:52.577,-10.2185,-3.7014,-0.7039,79,False,1
2023-10-03 19:52:52.738,-12.2439,-1.8603,0.091,79,False,1
2023-10-03 19:52:52.899,-9.2751,-4.7142,-0.4956,79,False,1
2023-10-03 19:52:53.058,-9.256,-6.3494,0.0599,79,False,1
2023-10-03 19:52:53.219,-15.7371,-5.9304,-0.3376,79,False,1
2023-10-03 19:52:53.378,-11.3772,-2.7725,-0.6776,79,False,1
2023-10-03 19:52:53.538,-7.92,-1.5131,-0.9433,79,False,1
2023-10-03 19:52:53.698,-9.2895,-3.1532,-0.5124,79,False,1
2023-10-03 19:52:53.860,-14.5113,-4.7884,-0.1197,79,False,1
2023-10-03 19:52:54.018,-11.643,-5.7868,-0.17,79,False,1
2023-10-03 19:52:54.178,-8.9208,-5.6383,0.68,79,False,1
2023-10-03 19:52:54.375,-15.8927,-5.3032,-0.3065,79,False,1
2023-10-03 19:52:54.498,-12.0955,-3.4285,-0.7997,79,False,1
2023-10-03 19:52:54.658,-7.8099,-1.0056,-0.747,79,False,1
2023-10-03 19:52:54.821,-9.663,-4.0558,0.0599,79,False,1
2023-10-03 19:52:54.979,-13.9319,-4.3024,-0.0383,79,False,1
2023-10-03 19:52:55.139,-9.8881,-5.9687,-1.2737,79,False,1
2023-10-03 19:52:55.300,-9.5912,-6.6008,0.2179,79,False,1
2023-10-03 19:52:55.459,-14.6118,-5.2672,-0.4357,79,False,1
2023-10-03 19:52:55.619,-11.0971,-2.9377,-1.2426,79,False,1
2023-10-03 19:52:55.780,-8.6646,-1.6735,-1.3623,79,False,1
2023-10-03 19:52:55.939,-10.7643,-4.2832,-0.407,79,False,1
2023-10-03 19:52:56.099,-14.88,-4.5753,-0.0934,79,False,1
2023-10-03 19:52:56.260,-9.402,-4.8866,-0.1101,79,False,1
2023-10-03 19:52:56.420,-8.442,-5.7437,0.9194,79,False,1
2023-10-03 19:52:56.579,-11.315,-6.0382,0.5555,79,False,1
2023-10-03 19:52:56.741,-14.5352,-2.3631,-0.8691,79,False,1
2023-10-03 19:52:56.900,-9.2057,-2.7294,-1.2282,79,False,1
2023-10-03 19:52:57.060,-6.7612,-3.2178,-0.2801,79,False,1
2023-10-03 19:52:57.222,-16.1058,-5.5689,1.5083,79,False,1
2023-10-03 19:52:57.375,-10.8577,-3.4285,0.0359,79,False,1
2023-10-03 19:52:57.541,-8.0325,-6.3853,-0.2921,79,False,1
2023-10-03 19:52:57.702,-10.1778,-5.5809,0.3208,79,False,1
2023-10-03 19:52:57.859,-11.5257,-3.4836,-0.3256,79,False,1
2023-10-03 19:52:58.022,-10.4914,-2.7725,-1.1181,79,False,1
2023-10-03 19:52:58.183,-10.5608,-3.5961,-0.6153,79,False,1
2023-10-03 19:52:58.377,-11.7723,-4.1372,0.2873,79,False,1
2023-10-03 19:52:58.501,-10.805,-4.1731,0.5698,79,False,1
2023-10-03 19:52:58.663,-8.8011,-7.0988,0.814,79,False,1
2023-10-03 19:52:58.823,-11.2192,-4.5155,0.1053,79,False,1
2023-10-03 19:52:58.982,-11.7412,-3.0765,-0.8643,79,False,1
2023-10-03 19:52:59.143,-9.7133,-2.2051,-1.154,79,False,1
2023-10-03 19:52:59.302,-9.2775,-3.1292,-0.0024,79,False,1
2023-10-03 19:52:59.463,-17.4106,-5.1715,0.4525,79,False,1
2023-10-03 19:52:59.624,-9.7827,-4.446,-0.2945,79,False,1
2023-10-03 19:52:59.783,-8.5138,-6.1675,0.9912,79,False,1
2023-10-03 19:52:59.943,-11.6262,-5.8993,0.5674,79,False,1
2023-10-03 19:53:00.104,-14.03,-3.4907,-0.7494,79,False,1
2023-10-03 19:53:00.264,-9.4332,-2.5091,-1.2881,79,False,1
2023-10-03 19:53:00.424,-7.7165,-2.9281,-0.2035,79,False,1
2023-10-03 19:53:00.585,-15.6868,-4.9057,0.9385,79,False,1
2023-10-03 19:53:00.744,-10.3932,-4.8937,0.5794,79,False,1
2023-10-03 19:53:00.903,-8.1834,-6.7804,0.6632,79,False,1
2023-10-03 19:53:01.117,-10.3382,-5.6455,0.5818,79,False,1
2023-10-03 19:53:01.225,-12.7395,-3.043,-0.3663,79,False,1
2023-10-03 19:53:01.380,-8.8657,-2.6576,-0.9673,79,False,1
2023-10-03 19:53:01.546,-8.7939,-3.4429,-0.2011,79,False,1
2023-10-03 19:53:01.704,-15.7874,-4.561,0.6009,79,False,1
2023-10-03 19:53:01.865,-9.3446,-3.9456,-0.0718,79,False,1
2023-10-03 19:53:02.026,-8.4779,-6.1531,0.6991,79,False,1
2023-10-03 19:53:02.185,-10.7931,-5.4708,1.0319,79,False,1
2023-10-03 19:53:02.380,-12.3206,-2.4828,-0.3017,79,False,1
2023-10-03 19:53:02.507,-7.5824,-3.0574,-0.5076,79,False,1
2023-10-03 19:53:02.665,-8.9423,-3.4644,-0.1963,79,False,1
2023-10-03 19:53:02.826,-14.4275,-4.8363,0.9697,79,False,1
2023-10-03 19:53:02.988,-8.9854,-3.7685,0.0862,79,False,1
2023-10-03 19:53:03.146,-7.4484,-5.9065,0.5028,79,False,1
2023-10-03 19:53:03.305,-10.4052,-4.9943,0.9122,79,False,1
2023-10-03 19:53:03.467,-12.5887,-3.1484,-0.4693,79,False,1
2023-10-03 19:53:03.627,-9.7612,-2.9113,-0.4214,79,False,1
2023-10-03 19:53:03.787,-6.3734,-3.1029,0.3615,79,False,1
2023-10-03 19:53:03.948,-14.9326,-4.561,0.7973,79,False,1
2023-10-03 19:53:04.107,-9.5385,-3.8235,-0.0838,79,False,1
2023-10-03 19:53:04.267,-7.0485,-5.8179,-0.6129,79,False,1
2023-10-03 19:53:04.429,-12.2439,-5.4875,0.7925,79,False,1
2023-10-03 19:53:04.587,-14.461,-4.7166,0.3304,79,False,1
2023-10-03 19:53:04.748,-9.4284,-3.4644,-0.6393,79,False,1
2023-10-03 19:53:04.909,-7.3334,-3.0742,-0.2298,79,False,1
2023-10-03 19:53:05.069,-11.0852,-4.1755,0.9577,79,False,1
2023-10-03 19:53:05.229,-10.1514,-5.1691,0.5124,79,False,1
2023-10-03 19:53:05.385,-8.4659,-6.2465,-0.3711,79,False,1
2023-10-03 19:53:05.548,-12.5432,-5.5474,0.5004,79,False,1
2023-10-03 19:53:05.709,-15.4378,-4.5921,0.0024,79,False,1
2023-10-03 19:53:05.870,-9.9527,-3.0981,-0.2969,79,False,1
2023-10-03 19:53:06.030,-6.8498,-2.5881,-0.0287,79,False,1
2023-10-03 19:53:06.183,-11.6334,-5.035,0.5842,79,False,1
2023-10-03 19:53:06.385,-9.6414,-3.9121,0.6369,79,False,1
2023-10-03 19:53:06.509,-8.1594,-5.375,-0.1077,79,False,1
2023-10-03 19:53:06.669,-11.8489,-5.7245,1.0702,79,False,1
2023-10-03 19:53:06.831,-16.0723,-3.5626,-0.0311,79,False,1
2023-10-03 19:53:06.989,-10.6805,-3.067,-1.5347,79,False,1
2023-10-03 19:53:07.150,-7.4939,-2.5211,-0.3136,79,False,1
2023-10-03 19:53:07.311,-10.3908,-4.5897,1.2977,79,False,1
2023-10-03 19:53:07.470,-10.9415,-4.3383,0.5938,79,False,1
2023-10-03 19:53:07.631,-8.9974,-6.2345,-0.5028,79,False,1
2023-10-03 19:53:07.791,-12.2463,-6.6798,1.1301,79,False,1
2023-10-03 19:53:07.950,-15.038,-4.458,-0.4453,79,False,1
2023-10-03 19:53:08.110,-10.7069,-2.7845,-1.9201,79,False,1
2023-10-03 19:53:08.271,-7.422,-1.8531,-0.7661,79,False,1
2023-10-03 19:53:08.431,-10.5584,-4.7429,1.2258,79,False,1
2023-10-03 19:53:08.591,-10.8793,-4.9752,1.0678,79,False,1
2023-10-03 19:53:08.752,-8.5976,-7.2496,0.1939,79,False,1
2023-10-03 19:53:08.911,-12.6965,-5.4324,0.9361,79,False,1
2023-10-03 19:53:09.071,-15.3971,-5.6838,-0.5986,79,False,1
2023-10-03 19:53:09.232,-9.7779,-2.9736,-1.2258,79,False,1
2023-10-03 19:53:09.386,-7.3909,-2.1213,-0.146,79,False,1
2023-10-03 19:53:09.552,-11.2144,-5.4181,0.9481,79,False,1
2023-10-03 19:53:09.715,-9.7085,-2.0758,0.8667,79,False,1
2023-10-03 19:53:09.871,-8.0804,-6.5242,-0.4429,79,False,1
2023-10-03 19:53:10.033,-11.8585,-5.7054,0.8811,79,False,1
2023-10-03 19:53:10.193,-14.8919,-4.7956,0.0048,79,False,1
2023-10-03 19:53:10.389,-10.7212,-2.8036,-0.498,79,False,1
2023-10-03 19:53:10.512,-8.0302,-2.739,-0.2634,79,False,1
2023-10-03 19:53:10.673,-8.9998,-3.8714,0.0886,79,False,1
2023-10-03 19:53:10.833,-11.8776,-3.8403,0.6967,79,False,1
2023-10-03 19:53:10.992,-9.2081,-5.6958,-0.3663,79,False,1
2023-10-03 19:53:11.153,-10.8362,-6.2417,0.3519,79,False,1
2023-10-03 19:53:11.313,-15.2104,-5.1164,-0.1413,79,False,1
2023-10-03 19:53:11.471,-10.398,-3.122,-0.7901,79,False,1
2023-10-03 19:53:11.635,-8.0709,-2.3774,-0.747,79,False,1
2023-10-03 19:53:11.793,-9.6582,-4.0773,-0.1269,79,False,1
2023-10-03 19:53:11.953,-12.0237,-3.1843,0.7326,79,False,1
2023-10-03 19:53:12.114,-8.8897,-5.6431,-0.3041,79,False,1
2023-10-03 19:53:12.273,-11.0492,-6.2968,0.146,79,False,1
2023-10-03 19:53:12.434,-14.9494,-4.2569,-0.1413,79,False,1
2023-10-03 19:53:12.595,-9.7779,-2.5235,-1.1205,79,False,1
2023-10-03 19:53:12.754,-8.3773,-1.7885,-1.4365,79,False,1
2023-10-03 19:53:12.914,-9.8545,-3.9289,-0.7183,79,False,1
2023-10-03 19:53:13.075,-13.7164,-4.5945,0.6608,79,False,1
2023-10-03 19:53:13.235,-8.7197,-5.0949,0.4549,79,False,1
2023-10-03 19:53:13.389,-9.5265,-5.1451,0.4429,79,False,1
2023-10-03 19:53:13.556,-14.528,-5.6743,0.2227,79,False,1
2023-10-03 19:53:13.716,-10.6518,-2.6647,-0.0766,79,False,1
2023-10-03 19:53:13.875,-7.2951,-1.8387,-0.5602,79,False,1
2023-10-03 19:53:14.037,-10.9774,-4.2713,-0.6704,79,False,1
2023-10-03 19:53:14.195,-14.3461,-3.9121,0.6464,79,False,1
2023-10-03 19:53:14.393,-8.0852,-5.5186,0.4238,79,False,1
2023-10-03 19:53:14.517,-7.6327,-5.5282,1.063,79,False,1
2023-10-03 19:53:14.676,-14.7315,-5.0087,1.1396,79,False,1
2023-10-03 19:53:14.837,-13.0053,-3.881,0.1532,79,False,1
2023-10-03 19:53:14.997,-8.09,-2.8084,1.1803,79,False,1
2023-10-03 19:53:15.156,-5.3367,-2.7054,0.3208,79,False,1
2023-10-03 19:53:15.316,-18.5886,-8.5234,0.4286,79,False,1
2023-10-03 19:53:15.476,-10.1706,-2.9377,0.5291,79,False,1
2023-10-03 19:53:15.638,-4.7166,-3.9816,-0.1772,79,False,1
2023-10-03 19:53:15.797,-8.2863,-6.0214,0.8404,79,False,1
2023-10-03 19:53:15.958,-13.6829,-7.197,1.0247,79,False,1
2023-10-03 19:53:16.117,-16.6493,-2.7126,-0.6656,79,False,1
2023-10-03 19:53:16.277,-7.8602,-2.6288,-1.0415,79,False,1
2023-10-03 19:53:16.439,-6.608,-2.5283,-0.4549,79,False,1
2023-10-03 19:53:16.598,-15.0188,-4.719,0.1796,79,False,1
2023-10-03 19:53:16.758,-11.0804,-4.6471,0.2251,79,False,1
2023-10-03 19:53:16.919,-7.0222,-5.6671,-0.1963,79,False,1
2023-10-03 19:53:17.079,-12.1434,-6.3925,1.0965,79,False,1
2023-10-03 19:53:17.239,-16.7235,-4.9081,-0.0575,79,False,1
2023-10-03 19:53:17.394,-11.2743,-3.2058,-0.7398,79,False,1
2023-10-03 19:53:17.556,-6.7062,-2.0614,0.0144,79,False,1
2023-10-03 19:53:17.718,-10.8697,-4.6663,0.6608,79,False,1
2023-10-03 19:53:17.880,-11.5712,-4.3048,0.2227,79,False,1
2023-10-03 19:53:18.040,-8.6981,-6.5338,0.1197,79,False,1
2023-10-03 19:53:18.200,-10.1299,-4.7716,0.7422,79,False,1
2023-10-03 19:53:18.395,-15.7538,-5.3822,-0.5842,79,False,1
2023-10-03 19:53:18.520,-11.0397,-2.7414,-0.2298,79,False,1
